-40.663377	-62.295382	-64.234227
58.249265	-40.018406	54.242787
31.756971	55.916151	65.701770
-54.041734	-15.913543	72.085172
21.640720	59.246871	-2.555508
-72.659928	18.374871	-39.786042
4.099341	33.619599	16.105932
12.760414	-9.612235	-39.135758
-10.645609	-73.402103	16.359763
68.750625	-60.731029	-69.370650
58.221183	-38.146126	-73.033529
47.231716	-53.917865	56.982870
-60.595442	-22.080260	14.053381
12.735956	25.070985	22.193185
-9.988084	-54.000741	37.796127
-38.718093	22.560806	53.607183
-62.386184	70.860801	-70.027085
50.474179	50.520649	-66.821517
6.840313	66.063869	-26.369476
45.943393	15.201003	43.446146
44.770688	-67.404090	-32.164268
23.012890	-1.551318	70.927194
36.285368	9.906403	-30.130597
-36.457557	57.784898	-7.827982
47.391776	-60.241381	53.942654
-70.851897	59.870295	59.992665
3.587498	-56.522566	-47.271993
31.208913	50.174657	-68.888819
38.568075	68.375834	-23.292617
20.013576	-22.728087	-43.082261
42.321188	32.988859	-32.621240
12.591611	-12.066568	-62.296021
-71.060072	-1.321882	-32.766922
-23.470201	-31.146150	-49.090885
-14.607092	28.659723	-44.916585
24.537045	-8.399083	-10.113255
-48.653517	-45.962436	17.496619
-34.641025	8.949782	66.717492
32.165621	26.878666	68.907324
41.293324	16.156376	67.200761
-66.050460	-34.691417	73.003078
40.759284	-3.690361	27.137932
-12.050365	-17.386885	-43.926277
-17.516592	-70.378239	-4.032219
-24.961759	71.284370	8.374434
51.626708	-13.705831	-5.591934
48.906649	73.621230	3.652897
63.729973	35.805209	10.167403
70.313608	48.672808	68.942813
21.693598	-17.851415	-3.572714
61.769639	-72.755629	-51.228853
-4.422577	6.687299	-66.856997
23.735300	58.521123	-57.528837
-9.332581	-32.960358	72.786813
16.229483	-36.746695	-54.601933
6.748204	49.152165	50.553056
49.899120	-44.350980	6.727232
56.234585	-56.843090	53.456379
60.078402	-42.399273	-62.759370
-3.842106	49.921240	-4.508331
-12.965381	0.412923	-57.245011
-55.110778	55.524533	15.480119
-35.371330	54.979325	-65.417098
-6.181109	32.511911	-24.254770
-14.807072	4.044245	59.133373
41.620712	-64.388506	-32.763058
-17.972215	54.331132	-11.829946
-38.698401	14.528052	-3.063465
59.775089	65.198711	47.688142
31.329205	36.474771	59.957468
-65.531067	-24.732982	-73.741820
48.569909	1.100702	-19.871578
-39.965007	5.092362	-31.435643
-64.784385	-62.292869	-64.410348
-13.449331	-56.166241	-8.403221
59.857871	-21.960354	-55.960088
10.264438	55.700233	-22.386302
-68.756845	-53.684174	-63.123296
36.000035	-6.506960	25.236532
29.784406	10.666871	19.295602
56.653770	24.348112	56.314576
-4.919938	-54.323970	-63.707932
32.078754	-28.750465	25.679915
22.813528	4.647223	32.257916
0.665361	-1.659818	-0.421071
65.424815	-16.614981	-56.526689
-38.921417	27.725554	50.889822
70.505380	-42.714674	39.060521
12.465558	-14.384325	1.432976
-0.652224	22.665509	36.549562
-29.700061	-61.543873	48.899503
-16.223330	40.451412	-47.375018
-58.590675	60.768416	56.455743
75.022853	54.677535	-69.191327
6.690642	74.511854	1.736156
56.024890	-64.464551	73.131906
63.111362	9.594193	-10.107775
-25.020163	34.057053	-72.659523
-18.851280	63.269571	7.035018
-3.583214	-0.475145	-29.072659
67.594231	72.265419	2.083141
73.679868	-6.604745	-10.923583
-43.006509	-46.000519	49.917108
33.974968	4.459151	49.361475
1.708397	7.475851	-43.775849
13.313549	-54.156860	-66.175390
26.532675	15.713306	-42.550540
-13.953280	19.341025	8.258377
-56.054534	-49.790255	-74.335888
-12.096936	-1.702006	-52.036280
25.029704	-72.323264	-56.406010
67.852345	71.413406	-70.154503
-0.904514	53.625203	-37.841273
50.087417	46.988857	19.376127
-74.657398	-18.039749	60.663237
26.964347	-18.117133	19.786235
-38.504269	10.710486	72.259422
52.404001	-32.453459	27.385118
-21.309225	73.134785	-61.768907
-37.625513	46.915708	-61.274685
4.683565	45.049877	35.827214
-53.150357	-9.211837	-22.140304
-3.200602	13.009809	-54.196227
60.599205	20.959829	-49.601714
9.882999	64.718911	42.472041
26.857758	-4.886037	-36.447665
10.142136	-36.784603	-27.068481
61.610176	57.773480	44.194942
63.788150	-48.111164	2.706684
19.032719	61.918538	24.616084
-16.611455	35.980297	47.645703
15.049922	-62.243006	63.355401
-66.982368	4.055077	-56.258232
-17.643895	46.051411	-37.744972
57.347235	31.722131	-18.008429
-37.638879	-37.049122	40.091728
-67.456926	27.767027	18.074770
36.919187	71.426786	-17.210860
-35.958882	56.604252	45.919958
-5.818798	-61.218557	9.690824
-46.184178	4.681629	-21.552714
-27.618736	33.810772	2.393801
43.555890	-44.284585	26.733264
-67.097162	45.155660	26.804253
66.897750	-61.262990	61.267965
1.440042	16.624668	-28.035389
-63.351841	52.571333	-52.822744
-19.423749	18.355519	74.632402
2.592773	73.326482	-40.429841
-15.791701	30.434430	-65.725012
37.126155	-11.932517	46.697969
-18.056286	-27.135436	72.907459
33.383222	-13.283560	-60.516987
36.017581	21.083982	-63.452270
-56.881000	72.185147	-0.412364
-71.631512	-66.919251	-53.631795
58.872855	-5.114107	9.178016
-0.831428	-64.822859	59.649184
-31.621157	-34.540249	14.147789
-3.604020	-19.676219	23.324410
65.342683	17.957320	-32.057214
-45.263640	-9.344769	-70.317128
55.918204	16.364745	-43.531229
2.986984	-66.914261	54.331350
-8.461584	7.118744	9.977830
27.834740	-19.846138	-63.746691
-6.544289	-67.791291	35.749326
-69.290184	68.127224	36.364537
65.185858	1.991413	-38.174347
-36.002027	38.842692	74.001971
-21.638812	38.183969	-57.596933
14.522887	-10.386477	34.598676
-35.714579	-60.593924	-7.210323
20.901485	-54.906030	-6.941931
22.522784	48.389830	-28.357499
-14.632849	57.585057	30.099979
-38.197988	38.450164	-30.854086
-33.310179	-73.919585	-18.582489
-9.155433	-28.409882	-31.661191
-38.617322	65.493669	54.032144
-15.274301	-3.058806	9.701452
-1.556861	-34.523135	73.460905
-47.615996	54.439842	-69.465288
-25.153071	37.233261	21.664128
-49.568805	67.768559	6.547859
-37.278579	11.782876	62.321623
59.015216	-2.609668	-8.440435
-28.226622	-66.678993	38.078417
-54.814550	-21.457710	-15.394292
57.823388	-71.808111	51.615995
-31.596220	-37.220993	-1.679971
33.952208	-44.084052	-41.679144
71.143348	13.925311	-28.930396
70.114251	59.360609	-46.192210
-74.722185	31.761200	55.162400
-57.225320	-69.112141	14.762176
16.262807	2.561865	-74.603547
28.336135	66.893921	56.033581
-57.510377	-21.627263	-37.979717
8.726600	16.304831	-30.372996
44.703321	44.328458	42.170393
-22.323029	-66.818862	31.320237
73.949390	-50.635459	-57.607023
61.917032	-2.750818	52.774111
46.185440	-46.681200	-37.258875
-66.848971	16.338670	41.592367
1.659523	-70.833634	73.558784
0.137830	-24.635870	-50.003626
18.813587	11.251164	37.641637
-51.787084	-21.405414	-52.233444
51.984454	-24.038987	-33.125214
-74.024083	45.241403	-0.311648
5.671843	55.591955	33.435828
25.131222	-48.019783	7.620792
68.964049	14.399657	46.291272
72.628258	57.847572	-42.647984
-70.121071	-7.364576	-72.303562
-3.920637	67.289104	-37.026217
-17.020637	-10.275369	49.629868
48.107499	-6.964859	-17.737976
63.855216	36.112369	35.656232
67.015887	1.514470	43.788249
-7.103368	51.864282	-16.237170
35.711099	71.375087	3.567024
-10.312044	-43.087849	-26.279160
-57.876607	-18.560437	-25.117351
-23.592330	47.383266	4.805494
3.176648	41.254781	-56.303504
18.304536	-22.375617	-25.020438
11.069877	53.992635	-44.244816
25.734811	59.965188	-44.293408
-30.245239	-0.521750	58.484867
0.210735	-33.221629	5.078114
11.564261	-13.580588	-73.552067
29.778931	0.990916	-17.933324
-64.923998	-21.103700	-39.197965
-44.231527	46.809915	-15.746227
-66.941140	-18.735942	41.256850
-50.070469	61.666707	-26.809288
-25.516552	-44.335984	40.086916
-64.486197	67.486432	-50.973070
-31.737950	27.810721	-53.073948
1.812521	33.190319	64.326461
34.481848	37.117960	-13.746176
-37.861060	3.030311	-42.042718
51.339552	24.431069	47.439156
43.156966	-4.537010	-28.356516
28.129737	73.009276	40.498480
49.337240	30.850256	14.335222
37.915841	-0.491471	54.769957
-64.808418	70.295528	-59.920694
7.127382	-14.721444	-60.067471
33.597384	17.038385	42.445287
9.959995	46.543231	11.540210
66.540836	55.664666	1.211758
43.302910	-4.043484	49.321432
-26.538499	71.182556	-32.838551
-64.063737	37.676694	49.683000
63.333150	-25.939162	45.616170
5.725272	-5.493986	48.107707
67.771624	-63.545610	31.313146
-38.725993	-14.770881	-34.547625
49.858700	74.278812	22.484393
30.574213	64.805818	28.165692
10.206736	-17.792071	20.166206
-20.003071	-13.510829	-19.918130
-4.732585	0.511255	61.578239
-43.897837	-24.133850	11.148466
-1.951210	-35.504774	11.934566
56.677070	-65.773812	-8.752975
-62.204757	9.461831	5.961785
40.117499	-39.945663	13.139964
-6.145371	54.072009	24.141435
-21.149690	-22.118423	-37.315917
67.792047	-30.230977	-50.551461
-20.776322	36.193636	30.887871
30.061267	-73.887790	-18.629249
60.135095	-27.207896	14.602066
-30.153428	-55.919053	-16.497944
47.648834	72.169801	54.301963
-62.061466	-24.200714	-38.894854
-27.295620	72.577996	7.298063
37.243282	51.079704	-48.995074
60.450340	-59.217371	36.774136
34.274759	32.496208	-53.860735
-7.981864	1.293805	4.500005
53.938255	26.649200	45.880530
4.701573	68.605336	-64.195836
6.164562	-32.418890	-2.892509
27.666128	-43.661126	16.247526
-26.047490	57.069929	-53.952361
-59.622253	68.848391	-51.733753
-52.192317	-51.739508	-60.855208
-6.831197	25.315384	49.693157
43.288299	31.725634	-4.014146
31.233363	68.588451	0.954563
-28.766762	42.765133	-38.809793
-39.736976	-5.279466	17.912266
17.297323	-56.599585	-55.296082
-31.988737	34.985429	-13.183217
49.248646	65.136659	-14.963300
-67.138604	10.673196	37.160338
-26.017061	-1.022652	-42.502358
65.745151	-2.648329	6.066201
-41.941392	-60.753040	-65.314151
47.632214	40.471842	-44.745552
59.209579	27.617901	23.549450
73.517577	-69.908572	-11.283751
-1.535822	12.803895	-63.499454
23.985624	-67.049192	8.582925
31.684987	-1.806632	17.630879
-42.392438	21.573522	-17.738807
-58.923607	-18.212710	-34.930300
-38.584036	18.332595	3.461359
-13.009651	-42.315951	53.784027
54.072303	-32.361906	17.340998
41.920382	68.222144	62.942568
-17.269484	-50.579646	44.516723
-57.754878	-51.023919	-21.361025
52.030795	12.385522	12.958481
64.306292	11.337657	-72.800336
46.108142	16.216288	-2.944121
-34.520193	-36.062209	-2.775471
-40.852487	-67.633019	-49.055503
-36.164611	-45.227896	15.885165
48.541334	46.578606	45.341342
31.204202	53.884568	42.169127
-44.451102	74.035848	-60.544304
22.124009	-41.837060	-37.839500
-23.927911	-45.096526	1.085832
67.518322	-15.786617	12.715195
15.720424	31.672275	-14.795788
53.790538	63.057373	37.635631
-32.039924	44.354419	-52.393279
0.680442	16.552445	30.557243
-17.493282	34.291286	58.092813
-66.616621	-54.262555	54.463213
-11.734014	-13.298326	68.870241
37.462578	72.006916	-39.539543
-60.368257	-17.256150	0.133973
10.515009	71.336185	-0.970607
-14.817664	73.999308	-35.375342
24.783024	69.594452	25.693487
-31.218596	4.838669	-75.157971
56.981003	-14.196098	-29.326161
67.180103	-5.867214	-31.348034
-62.137785	12.293918	-51.042554
-63.574850	11.997717	-31.418553
-20.703517	33.709912	53.747057
-22.811059	69.257019	68.036807
-44.021550	40.170258	17.359555
62.793707	15.369656	30.335207
35.482713	-16.730825	-37.128632
-69.422796	-4.177763	21.786983
-32.000674	2.585898	-38.465124
-30.364008	22.563857	58.709031
53.942700	-43.333381	-14.913404
58.178320	-36.518204	70.021449
17.866980	-50.179533	48.932823
22.500945	6.713381	-37.958352
-68.802644	-39.892859	-20.593051
19.967628	72.730309	-43.338670
38.452923	57.784414	-4.043424
-51.018289	46.506232	-3.405961
-57.521610	56.323566	20.305790
-60.481056	61.340218	-69.373719
-69.025923	73.272846	27.939998
-18.464501	0.647512	39.517956
-67.636854	33.873159	30.215016
-5.943569	11.898193	-24.513525
-49.397598	-15.118360	62.967649
-40.340410	-20.467069	-26.084625
-62.446071	1.899325	49.933643
60.422987	33.390712	-17.298117
-30.287789	28.747584	57.069041
63.623343	-62.753986	-2.518691
-55.751827	-37.057733	57.596850
-45.486040	-56.706663	6.619445
-27.782828	-17.678553	43.729587
50.526999	26.849512	-12.280812
21.381950	-42.784691	17.606887
25.610461	14.768201	-23.230835
-20.330029	-49.254180	44.308266
-1.098433	-21.776239	41.254283
-39.468210	51.710515	47.483905
51.460924	-19.294504	-17.283618
54.049296	-5.398547	10.620705
29.254858	69.040448	7.009828
20.479019	10.629998	64.065812
54.451242	-49.421013	-47.515006
-37.989665	37.291136	-44.168118
72.347652	31.405251	-48.129002
53.741987	61.408727	69.250864
10.363339	9.230050	-49.519825
2.009551	7.120867	-51.081765
-0.874605	5.029299	-45.926101
18.400034	-70.763090	-26.812354
4.925812	-25.857336	15.308483
-20.706963	-54.753635	62.073601
21.034272	23.760146	26.294345
36.576479	51.176676	2.578856
-52.200572	-17.893804	48.156344
-49.290199	-25.501047	69.971626
45.940898	-41.669098	74.966725
-65.127491	-11.124291	-14.131732
-14.868062	-57.869072	-11.176099
16.982533	72.997071	-41.441786
-21.337437	-34.181990	-31.136332
-46.678963	-71.475195	-7.476160
-38.367710	55.184911	4.366227
62.094128	71.059605	12.846735
-57.117980	63.939911	14.071048
57.437254	-11.307930	16.119927
-64.361934	63.692581	21.334630
-59.032976	29.885897	-15.396234
-62.060928	-42.688290	-37.175830
-40.972395	30.428651	38.128203
7.039979	7.962550	19.557501
72.747986	20.122214	15.107491
60.896764	10.542178	-24.306430
68.483986	-9.000113	15.270276
32.141262	26.087805	-42.691410
-62.747069	-33.823008	55.131013
8.650380	-5.154959	-10.631757
41.024556	23.046867	23.669523
-50.597133	-10.093657	0.826678
-18.112818	-2.851695	-23.985285
41.521232	-17.387176	31.738192
-2.859316	34.368950	65.633685
2.565625	59.933869	-41.423991
55.906460	-62.510590	-5.084835
-71.650839	46.203593	-47.699079
-50.158422	-47.728325	28.732427
-42.909050	-30.265635	40.255319
0.173597	61.805203	-65.378428
-9.394894	10.732749	9.710680
48.382345	-55.865627	-29.577626
-74.674265	67.659371	39.951517
37.467393	-53.842296	-22.265238
-52.275797	-0.491681	46.301180
19.872181	28.177787	20.931639
34.353772	53.907049	19.072493
-47.354723	10.868245	-49.395269
60.815396	-63.302441	-24.009283
12.072632	-3.708583	45.792963
4.610340	-40.846917	31.425112
-52.624222	23.681024	20.120986
-40.437739	-47.470548	-49.053443
-52.554836	-44.584412	68.245195
-72.647343	68.658902	-70.954400
70.563316	-30.316275	3.834947
54.274558	59.377236	-46.141946
24.106429	66.180509	71.357206
-58.790222	-48.149154	36.993145
-67.531079	-64.260980	-1.562359
52.537137	74.631597	-74.069073
6.389995	54.192691	61.372250
51.785948	56.812682	36.937802
-56.996988	1.344385	-48.586143
49.618848	64.139739	-49.066123
57.137103	-16.696811	-17.359713
-34.264362	55.153981	36.235350
-7.817254	31.438445	66.649376
-48.821244	-38.262691	21.164078
46.109622	52.796964	-15.060205
-57.574960	-62.847641	-20.726682
49.318937	-42.793884	43.662290
23.197296	-71.059804	42.873669
63.368227	-1.152735	50.105709
-55.291199	38.963470	63.862196
49.516982	-35.808408	-42.190839
3.292046	-15.142661	-3.241095
74.080484	15.670698	66.737908
-1.429735	-9.282486	40.890846
37.751842	-8.831511	-66.977083
-61.787087	44.669238	23.361252
-70.114696	8.555757	32.983360
-58.425362	-42.493126	46.658654
-54.196744	57.280680	63.535410
-72.978242	-18.398777	-49.177404
6.083094	-60.242580	-68.219631
64.928587	70.678064	-20.723763
21.533824	-64.517324	-43.065224
-68.955459	-4.589184	-51.646917
73.691236	-10.939935	68.307261
33.430063	12.059090	6.032119
30.809631	-74.229892	42.384811
64.024070	-73.750046	48.698517
40.040995	74.460101	-40.467009
63.014126	21.327919	-58.277294
-34.760251	39.558797	45.830048
-58.803845	-4.493528	-41.288158
63.394994	-26.946848	53.635053
-35.878219	56.481519	-45.933345
38.856112	-70.205114	21.377087
9.703916	-17.934725	-44.044585
43.706594	-53.041572	-1.522813
-72.995791	-46.958439	-2.131126
50.713624	-53.819925	34.844423
28.604771	-69.691459	-1.569953
70.695986	-58.121954	36.491577
20.554211	13.973122	-0.268195
10.428063	-11.295332	-64.583230
-31.310854	9.170632	19.993334
64.630273	71.680783	-60.707250
23.971387	15.232385	-3.986026
-21.491480	-3.651329	25.639667
68.938813	-61.630238	44.667205
13.644275	61.956263	-58.820775
-30.946848	-67.133876	0.709924
39.589561	-32.013003	-40.414770
-25.264825	-7.000734	35.602372
1.482041	-17.613275	60.820849
69.763924	19.233283	-54.438717
17.741804	-17.543560	73.678591
-31.815568	30.773626	5.305905
-46.558660	28.748898	-66.450781
-47.330790	-68.145359	57.759093
50.835908	-57.126973	-13.254166
-56.959277	10.812657	67.409607
-36.461321	73.317129	-22.288239
-43.716701	24.871262	71.002279
18.313717	-65.144704	-18.698303
-50.330957	-40.524625	-66.302918
60.060771	43.845796	-18.797520
49.737921	38.021455	18.309413
-16.247299	-21.588346	-62.717727
-23.408927	7.196215	-6.008976
21.796097	2.026104	47.160666
-60.305936	-5.432464	13.511549
-47.665949	16.963502	-66.277911
11.302644	51.096739	0.028674
-9.274476	-53.379349	-69.906035
38.088565	43.940745	-30.445416
-57.702205	-18.730807	49.337944
51.261056	24.783142	69.021934
66.441596	-58.072274	22.265593
-2.878982	-65.012633	59.667895
-0.426502	41.775028	-65.531351
-35.439135	22.538144	-54.215441
20.755396	-17.236558	39.850949
22.204303	-17.208521	-30.318202
-23.895347	62.619586	-6.419390
-8.620533	-6.868204	66.790944
-42.304182	57.594621	-71.393012
-23.342665	39.244067	-23.377644
18.502394	-7.316280	-74.213534
14.803717	15.175327	22.395258
-23.535360	-1.002703	30.256962
58.189894	-66.763701	-59.872377
22.464886	39.606170	73.194160
-56.143205	-20.307417	26.451169
-18.421931	53.891731	-30.680278
-54.555475	25.698194	-43.702033
55.038714	37.511006	-11.901142
-74.883047	-52.522720	-33.680249
55.276522	15.028021	-26.405756
-32.345614	-9.699503	60.563510
63.683032	0.792837	19.166178
32.856926	-71.342146	11.287567
-67.815451	-11.585376	-4.712755
-71.603126	-65.236455	63.595247
4.979851	-19.428182	-20.684035
-52.101698	-52.365484	-22.085007
-24.454230	42.342968	-1.924663
-5.279200	-55.300611	57.960552
26.148574	50.206668	23.491462
72.554530	71.935746	-37.315369
18.541305	33.971972	-0.267140
52.473580	-46.361682	-55.551788
-74.531772	-52.022416	5.177035
1.537676	-16.598397	-28.876991
-74.435441	47.266528	20.787205
-7.743960	-38.361709	45.508184
48.468296	52.690168	-4.786529
70.649244	51.218790	-62.829455
-39.124489	47.350403	-13.913214
-5.052794	67.725430	69.752009
39.783309	11.177392	62.389070
-0.674638	-49.330330	-25.788173
-31.503370	9.022223	-65.453908
-64.649793	-49.979583	67.117342
46.658658	31.565239	70.537662
74.757526	73.111872	-52.317721
68.963208	4.581572	-63.079104
-28.220182	59.261584	50.219365
-74.632623	21.027233	45.483562
-38.101502	-65.161246	-35.057817
-59.222693	-2.427014	-11.982594
-17.702574	57.675687	-11.731635
-32.329107	-67.576942	-41.549813
-39.108713	-70.584362	30.362006
-73.648596	16.591678	-13.596346
-36.897576	22.407169	-26.771764
-59.148327	5.307737	-49.206460
57.502381	24.962724	52.164783
39.343948	45.987532	19.968655
30.890023	27.695175	-26.720207
4.793237	56.521080	-65.820113
0.060064	-10.076718	60.640305
